"[139.6258450720792, -17.468876032816514, 0.14034285740549207, 13.987915358644509, -1.1808622432774434, 0.3813140095194785, 0.3141592653589793, 0.16342825726526006]"
"[141.0237972318377, -17.344294350862615, 0.17773837037472756, 14.020819599926126, -0.8685181382811007, 0.36955849244337136, 0.1570796326794896, 0.5175297605248407]"
"[142.41448853882773, -17.136036064693034, 0.21415538107722584, 14.061131971162652, -0.549163078750698, 0.3591165890446408, 0.3141592653589793, 0.518902539794394]"
"[143.8040124672429, -16.848712775245318, 0.25195129713925724, 14.293476199959525, -0.35284850477703794, 0.39564441938908324, 0.1570796326794896, 1.0]"
"[145.19987860743183, -16.484387662334573, 0.29382516757438754, 14.525024300833305, -0.2336651791103271, 0.4368017125844897, 0.3141592653589793, 1.0]"
"[146.5855154399934, -16.044324107471223, 0.33887734703489236, 14.56039848984579, -0.1041166873561889, 0.4655824176309369, 0.1570796326794896, 0.44015254783754787]"
"[147.96155933196926, -15.52864446405624, 0.3883510030579904, 14.798563339400497, -0.12044549461120992, 0.5159459338742046, 0.3141592653589793, 1.0]"
"[149.33227199869856, -14.93787414858491, 0.44231811829070455, 15.038829556081787, -0.20293629135453098, 0.5591818909986395, 0.1570796326794896, 1.0]"
"[150.70023417931074, -14.275208530386523, 0.49530719022112835, 15.333685381001006, -0.49172066837295814, 0.4392569728992089, -2.7755575615628914e-17, 1.0]"
"[152.07149406327352, -13.552678159184236, 0.5358055385667342, 15.613531754601066, -0.4679336522411377, 0.41568733853641465, 0.1570796326794896, 1.0]"
"[153.429540888668, -12.753335993254638, 0.5796777391101822, 15.869111545300772, -0.4211058400822548, 0.45767123916345037, 0.14416698314330817, 1.0]"
"[154.76920931984495, -11.878073041441343, 0.6275610563324736, 16.09481030366531, -0.4545485767002975, 0.4943203801039789, 0.3012466158227979, 1.0]"
"[156.07648052931285, -10.931956058494894, 0.6769728813632645, 16.16238298855324, -0.458478580081174, 0.4937874257289321, 0.3141592653589793, 0.6523109194589671]"
"[157.34280236076808, -9.91711279813534, 0.7267301728893399, 16.2807446956247, -0.4722008417274035, 0.5021388523675543, 0.1570796326794896, 0.7136259332279012]"
"[158.5780708995615, -8.832510135107254, 0.7762271370334689, 16.55964560962887, -0.687854740771646, 0.43737438787970406, -2.7755575615628914e-17, 1.0]"
"[159.79471667695222, -7.684695615188865, 0.8180692121932608, 16.827758538290258, -0.7069224159720437, 0.43112380141038553, 0.1570796326794896, 1.0]"
"[160.97915999185176, -6.467000843920115, 0.8616039991677837, 17.09959471200335, -0.8007022849170845, 0.39965620970222915, -2.7755575615628914e-17, 1.0]"
"[162.1361716781048, -5.185150020987724, 0.9006487187567684, 17.365155466092524, -0.7782723019349596, 0.4046413209208395, 0.1570796326794896, 1.0]"
"[163.2519128757206, -3.8369947629374015, 0.9430284101390427, 17.572360764093617, -0.7839817171670806, 0.437796838442492, 0.3141592653589793, 1.0]"
"[164.3218860840338, -2.4269502394633484, 0.9885969590678864, 17.780668854069035, -0.8526451538379458, 0.47184932617031855, 0.1570796326794896, 1.0]"
"[165.34385461461025, -0.9554439379768764, 1.0376841728756376, 17.97550597345275, -0.9952011478149063, 0.5047828659201526, 0.3141592653589793, 1.0]"
"[166.31436095735725, 0.5733392948009166, 1.0899473063964207, 18.163655991852284, -1.202526746181215, 0.5387832043045748, 0.1570796326794896, 1.0]"
"[167.23246700425398, 2.160379289165485, 1.145316150032522, 18.390850952696887, -1.514153011645171, 0.5466623802134289, -2.7755575615628914e-17, 1.0]"
"[168.12271090788877, 3.7947270368990385, 1.1837032863184969, 18.62547905089679, -2.038811330526918, 0.19069650635821506, -0.15707963267948966, 1.0]"
"[169.0029907588375, 5.465782989071258, 1.1898031047455975, 18.934121427727582, -1.6812239926372934, 0.03771785121629413, -2.7755575615628914e-17, 1.0]"
"[169.8312530947527, 7.191494459788421, 1.1957445391489387, 19.219793266958987, -1.0510969814725095, 0.07780588306726907, 0.1570796326794896, 1.0]"
"[170.6026748465828, 8.97040373953165, 1.2057346090437344, 19.511164950260127, -0.579532933356608, 0.0991340546438157, -2.7755575615628914e-17, 1.0]"
"[171.32841473721095, 10.799473587204288, 1.2187814324577648, 19.80002586542456, -0.22408961977000505, 0.18098161726240694, 0.1570796326794896, 1.0]"
"[172.0052603975068, 12.675784023690204, 1.2442683664717158, 20.068448295100808, -0.11471212229939945, 0.3137827905442652, 0.13147233557177174, 1.0]"
"[172.63043313672986, 14.597143025647178, 1.2815976731692411, 20.308286596724137, -0.2180689835886952, 0.41451506768473645, 0.2885519682512614, 1.0]"
"[173.19741647142857, 16.560580095896704, 1.3268017125130522, 20.544821192322015, -0.4406884671512132, 0.4793647205901746, 0.13147233557177174, 1.0]"
"[173.70063133008588, 18.567120037299368, 1.3773616778977402, 20.78378203719781, -0.7512432715249685, 0.5248750898348127, 0.16887857944416163, 1.0]"
"[174.1376534143213, 20.614699468073244, 1.4310641099449228, 21.02786237891567, -1.1885025001982832, 0.5228772065487256, 0.011798946764671997, 1.0]"
"[174.53814984243448, 22.69887629730688, 1.4655832332128804, 21.27659179563167, -1.7756630488787886, 0.1436859133312508, -0.14528068591481763, 1.0]"
"[174.9235846150351, 24.81460560910335, 1.4651183028202688, 21.59036662166026, -1.3407928597913994, -0.038218151499418915, 0.011798946764672004, 1.0]"
"[175.24706874303888, 26.967782295584094, 1.4643184155359474, 21.877873853797936, -0.6149734575129965, 0.026337016423822877, 0.16887857944416163, 1.0]"
"[175.50775098846216, 29.154595386020453, 1.4737855361117898, 22.137406445633417, -0.2045721597929266, 0.15941310968906486, 0.1576487429774756, 1.0]"
"[175.71125710249734, 31.373213672175275, 1.4980901974207517, 22.394753290000104, -0.14661167426197028, 0.3075100792806667, 0.1731560376620067, 1.0]"
"[175.85418927280546, 33.62113813617337, 1.534900281345004, 22.622714912864286, -0.3265600299106124, 0.40903287299584173, 0.2887701096863915, 1.0]"
"[175.92987376271444, 35.89477824435783, 1.5793837050113222, 22.8500618223941, -0.6311629296435104, 0.47066651834818213, 0.13169047700690184, 1.0]"
"[175.93745182705945, 38.19575824401372, 1.6254850538972088, 23.115392611916974, -1.1233493434789668, 0.3963120208230566, -0.0253891556725878, 1.0]"
"[175.91398201432335, 40.52620457905794, 1.6448981520575345, 23.389987519157636, -1.4613114366758524, 0.003983390735991542, -0.1110597179490045, 1.0]"
"[175.86502118404204, 42.88530150730586, 1.6349028938171448, 23.714435705547253, -0.7617505983484457, -0.10227685585938309, 0.04601991473048516, 1.0]"
"[175.75509910798476, 45.26760580735724, 1.6330582794498805, 23.942631122042087, -0.13498183259938346, 0.06728124678099495, 0.20309954740997477, 0.8762037766158174]"
"[175.59061974137737, 47.67094594958041, 1.6507213061734156, 24.220160684565627, -0.06972608002927769, 0.24210629751247179, 0.046019914730485154, 1.0]"
"[175.4005260606756, 50.10261293489794, 1.6632901130464615, 24.520905477321733, -0.4233739971192559, -0.032948531910448206, -0.11105971794900449, 1.0]"
"[175.21745204017188, 52.56503090509844, 1.6502952171857566, 24.83174468243537, -0.049593373392156304, -0.09628133684729964, 0.04601991473048516, 1.0]"
"[175.02951177067243, 55.058096360193886, 1.6404354913553048, 25.13421317186016, -0.02693581398763872, -0.17431887297635554, -0.11105971794900449, 1.0]"
"[174.88597891841852, 57.58138884375243, 1.6121428913548586, 25.379635502468474, 0.13378787624149055, -0.3565191255570399, -0.26813935062849414, 1.0]"
"[174.8030948461151, 60.13102028435189, 1.57062408899062, 25.618605091775827, 0.52799584539261, -0.4534445014505275, -0.11105971794900452, 1.0]"
"[174.78356231618096, 62.702288405245305, 1.5295230554902215, 25.769730547282606, 1.0911098657746567, -0.2985538179501487, 0.04601991473048513, 0.661926796548069]"
"[174.78578780240903, 65.297729612677, 1.5214420229892494, 26.054534393607216, 1.2455048940495062, 0.10747887896913172, 0.10177193054505411, 1.0]"
"[174.80729803309723, 67.91716092923335, 1.540704867380223, 26.28353700745815, 0.36277228312435755, 0.1612323862374398, -0.05530770213443556, 0.7313717375718637]"
"[174.87225407206034, 70.56119633975563, 1.5440048238853905, 26.582286656740965, -0.09575580207183836, -0.07471406069534718, -0.061453053840118996, 1.0]"
"[174.95276156785425, 73.23516486955627, 1.5389169053175313, 26.885629666293404, 0.16134556339399128, 0.05293675395885268, 0.09562657883937067, 1.0]"
"[175.02187451464727, 75.85853983034751, 1.543221538889131, 25.716641631207082, 0.040226932945825924, 0.04787548286144801, -0.06145305384011898, -1.0]"
"[175.11209240416267, 78.44360970471848, 1.53238459318628, 25.980941706029533, -0.10965553709985633, -0.22931327567022908, -0.21853268651960858, 1.0]"
"[175.25302421792958, 81.05224691245577, 1.499178076667982, 26.25028371748998, 0.21612728263878736, -0.3860228497916876, -0.061453053840118975, 1.0]"
"[175.45640181674875, 83.68395932859157, 1.4561335651376055, 26.495434400767095, 0.6787190609445135, -0.4629200076650939, -0.21853268651960858, 1.0]"
"[175.7355943522452, 86.31108900776208, 1.4082998565868068, 26.320066949516765, 1.1224815140899647, -0.484067847365289, -0.31415926535897926, 0.046222862660323216]"
"[176.09210682855746, 88.93055859003114, 1.358333933840261, 26.455436457158992, 1.7117816764449374, -0.5121136976667225, -0.31415926535897926, 1.0]"
"[176.52014406746605, 91.52233457720091, 1.3082047773383603, 25.98247437879248, 2.229503390715864, -0.49684768994717293, -0.15707963267948954, -0.2183793998533082]"
"[177.00911301025064, 94.05056680805626, 1.2590818726716708, 25.338566756446085, 2.7697316065915354, -0.4895662770756667, 8.326672684688674e-17, -0.4040279108617061]"
"[177.55553597833702, 96.5110313404302, 1.2098921362133614, 24.752804636562495, 3.2274254251069663, -0.49034685888890234, -0.15707963267948954, -0.32459858174775236]"
"[178.16234926491836, 98.9070295033256, 1.161482746953987, 24.240690533821375, 3.606669752712879, -0.47478262579440567, -0.31415926535897926, -0.1895028425391097]"
"[178.83370491788693, 101.24389941799633, 1.1145738291561171, 23.850603230981857, 3.880688552813587, -0.4670914624771408, -0.15707963267948954, -0.07451229251737267]"
"[179.57259503943166, 103.52416009702904, 1.068235572683915, 23.442868318652167, 4.1262062139545295, -0.4575477698523532, -0.31415926535897926, -0.07662167545221721]"
"[180.37957522805354, 105.75091832024401, 1.023423933455671, 23.200552253771207, 4.308492398862849, -0.4420686774293922, -0.15707963267948954, 0.20981751022415374]"
"[181.24796335792283, 107.91663375690624, 0.9788237831413072, 22.683974587121796, 4.499121127166689, -0.45264605437774447, 8.326672684688674e-17, -0.2249813358536537]"
"[182.1797321081607, 110.02229670637962, 0.9339430641827615, 22.4635055874175, 4.637115402929749, -0.44502581382551326, -0.15707963267948954, 0.16245077976235628]"
"[183.1742608714486, 112.06729489201108, 0.8898111484815623, 22.06371643478504, 4.762392847136279, -0.4358111011656736, -0.31415926535897926, -0.05106772913417789]"
"[184.22598008906252, 114.04721988615853, 0.8474358241479909, 21.764896585127566, 4.836794334260783, -0.4138877232930123, -0.31415926535897926, 0.18015446025801662]"
"[185.32946210574974, 115.95774368014848, 0.8066471504588386, 21.333661109600317, 4.867098311469364, -0.4058803493713753, -0.15707963267948954, -0.09371305726009166]"
"[186.4775315325077, 117.79177793235237, 0.7656406536322414, 20.884656585912797, 4.87832496911276, -0.4160649832097765, -0.004088763456719794, -0.1623227829980429]"
"[187.6771052807121, 119.55455718892634, 0.7243437313278398, 20.65000168850244, 4.858672204518307, -0.4097624999523547, -0.16116839613620942, 0.11138948163937658]"
"[188.92747876871468, 121.24558136354887, 0.683397323118892, 20.3219439987057, 4.8228245425001575, -0.409720923182395, -0.10701196722745182, -0.03571916757818894]"
"[190.22894555466522, 122.86572566713866, 0.6429720645767322, 20.138677581655216, 4.772646663212294, -0.3995894525806391, -0.13943216680605958, 0.26841338699012235]"
"[191.57458309605164, 124.41064073200452, 0.6025951270264707, 19.77555932500814, 4.706780495429834, -0.40890106701451645, 0.017647465873430065, -0.10129130787339011]"
"[192.9556394286679, 125.87406988921092, 0.561134285087071, 19.39756888999259, 4.650528063665198, -0.41737203595986877, -0.13943216680605958, -0.10717839065991402]"
"[194.36932900226589, 127.25511501879406, 0.5191431730453346, 19.081708354470763, 4.580472783440976, -0.423137272063843, 0.017647465873430065, -0.057726760850174544]"
"[195.82103971645995, 128.5565058746027, 0.47706036217560815, 18.856899355433036, 4.49961841104623, -0.41842515884419307, -0.13943216680605958, 0.08156346444980289]"
"[197.3014785846224, 129.77473369130266, 0.4347722881715006, 18.48736833388162, 4.419518008672238, -0.4283616645677979, 0.017647465873430065, -0.11088437409271024]"
"[198.8051516553011, 130.90729528986145, 0.3915330800745385, 18.15803408541609, 4.336996713793213, -0.43427330893477906, -0.13943216680605958, -0.069236135336517]"
"[200.331181720914, 131.95475781178604, 0.3486566983422598, 17.877501789633854, 4.240562147530284, -0.4225804897870798, -0.29651179948554923, 0.07294194335988824]"
"[201.87742690273703, 132.91731801414832, 0.3071148694204667, 17.62222528346721, 4.1075606209955815, -0.4111158264515529, -0.13943216680605958, 0.09626551087843774]"
"[203.4458984816842, 133.79518281339637, 0.26644087428483704, 17.443564124687423, 3.9446102789118025, -0.40351416653526423, -0.06184088032012152, 0.15929127875235188]"
"[205.05217625992995, 134.5996017243355, 0.22379826378788392, 17.602281419546514, 3.944445586246209, -0.4451842530575286, 0.04566742469066564, 1.0]"
"[206.68975676370556, 135.32719283857256, 0.17942744980854006, 17.397509836174134, 3.8402794687821924, -0.4421951892391447, -0.11141220798882401, 0.05080276892642238]"
"[208.338180546184, 135.96733519987328, 0.13540175120656406, 17.183704148853305, 3.7210977040980096, -0.438897955929473, -0.050359162027407325, 0.04808874142456699]"
"[209.99317864110884, 136.51965972660653, 0.09177714997505435, 16.95644355070705, 3.5890069092650165, -0.4330543727688957, -0.20743879470689694, 0.05431535334672237]"
"[211.65271423222896, 136.98489801424148, 0.04908408335809679, 16.820080579942207, 3.441065070763904, -0.4228086064320564, -0.05035916202740733, 0.26139220935112034]"
"[213.31757220917683, 137.36287733601043, 0.007158200383471164, 16.68073548080103, 3.2656401733615934, -0.4163298367370249, -0.059741717033151266, 0.15696152564681615]"
"[214.98417349402393, 137.65369102884387, -0.03390662554361795, 16.564199616194166, 3.082919600394831, -0.4049310419225707, -0.2168213497126409, 0.28696608781862715]"
"[216.64533057980728, 137.85776336584763, -0.0738850312968132, 16.409584155301708, 2.8666712971883515, -0.39654075031315045, -0.05974171703315128, 0.13431731861516163]"
"[218.297022031056, 137.97449631117595, -0.11325592660308466, 16.266861630365153, 2.630976984191928, -0.39116187469993036, -0.11386011989443125, 0.09333729171390223]"
"[219.93296423272645, 138.00455640844586, -0.15226239836964453, 16.098498620441298, 2.3818749440081, -0.38928386435873313, -0.08958396795888819, 0.005012157781424678]"
"[221.545315793307, 137.949481146746, -0.1914203169345868, 15.88081627425989, 2.1319099072427323, -0.39353031412557626, -0.08119829174556543, -0.056140231606129826]"
"[223.1318480951466, 137.81014148057952, -0.23039000198035903, 15.732594442453498, 1.8733855398958696, -0.38531253019443557, -0.23827792442505505, 0.07652883742062515]"
"[224.69057619982647, 137.58761107108907, -0.2684761722415404, 15.598244667009572, 1.5936993130423427, -0.37835036807253375, -0.08119829174556545, 0.06462294163329918]"
"[226.22660815098686, 137.28141485621472, -0.3057367098961686, 15.590022492963444, 1.3198741236505822, -0.36669272920803736, -0.23827792442505505, 0.39353352676845577]"
"[227.74065191452706, 136.89267069863678, -0.3417422086908522, 15.600390060187129, 1.026305852968327, -0.35552112455449775, -0.08917115462071953, 0.39984765572407754]"
"[229.24531197525673, 136.42278231723145, -0.37946318805670687, 15.843858591952554, 0.8766070749382493, -0.39444435525209526, -0.1778548126838365, 1.0]"
"[230.72996704674486, 135.87417767794267, -0.41838115171256135, 15.784256486562166, 0.6343934524589242, -0.38568661731203413, -0.23526705371126286, 0.2288059122275224]"
"[232.19436233388927, 135.24789304253218, -0.45897149308252816, 16.03617300196535, 0.5474090185054661, -0.4195038027532391, -0.07818742103177326, 1.0]"
"[233.64684545412626, 134.54337034892126, -0.5017765545123978, 16.21152880295325, 0.4608492017646753, -0.4365897433813076, -0.23526705371126286, 0.8016880905043815]"
"[235.07365933326793, 133.76277689108767, -0.5459577329822985, 16.310014212854785, 0.3890924966886454, -0.4397736693439707, -0.07818742103177326, 0.5652520752331934]"
"[236.47260816250758, 132.908379799674, -0.5907176999457818, 16.44611597539545, 0.3446142008990312, -0.45737498642933466, -0.23526705371126286, 0.6801201748424366]"
"[237.84698039168833, 131.97986724749185, -0.638689077560021, 16.70394794584416, 0.4228507375222261, -0.49003351049333355, -0.07818742103177326, 1.0]"
"[239.188130161969, 130.98101667098763, -0.6876211719153708, 16.721259061040893, 0.4227746367802638, -0.49261173716937084, -0.23526705371126286, 0.3679769499871841]"
"[240.49138871575306, 129.91274325761566, -0.7389445725226841, 16.94828461774666, 0.5514114984095498, -0.5299803858637053, -0.19392738764527886, 1.0]"
"[241.76317064735494, 128.77353126068235, -0.7937822894627768, 17.148062837684037, 0.7531867906258013, -0.5619892069125536, -0.3141592653589794, 1.0]"
"[242.99884496959848, 127.5663934379913, -0.8517660570827997, 17.343528515902204, 1.0163213705661633, -0.5959895452969758, -0.1570796326794897, 1.0]"
"[244.1978909989066, 126.29056601793411, -0.9124335863514359, 17.574740037788846, 1.3954379244781046, -0.5894103157880042, -8.326672684688674e-17, 1.0]"
"[245.3811196949304, 124.96213451028005, -0.955860336669591, 17.813648873752157, 1.9382305358270717, -0.25962854040038813, 0.12761616378434942, 1.0]"
"[246.5562297162512, 123.58972675238287, -0.9731149352169839, 18.105617206542206, 1.6883497919086383, -0.16795709428815014, -0.02946346889514022, 1.0]"
"[247.68968696700932, 122.15163334588843, -0.9921393628566664, 18.367284283669125, 1.290145388682352, -0.20801804611516456, -0.15682926539098016, 1.0]"
"[248.7758936454618, 120.64980838938986, -1.0150692656937925, 18.61466022378005, 0.9708969353261246, -0.24696471717843116, -0.13545670055877604, 1.0]"
"[249.81374151566783, 119.08512074435009, -1.0420407548240478, 18.879980612954753, 0.7388604467284637, -0.2875887533539288, -0.0757529302804774, 1.0]"
"[250.80247824178394, 117.45915681675321, -1.0733170639404386, 19.125817161179544, 0.6034316639915772, -0.33341716020451245, -0.23283256295996702, 1.0]"
"[251.73915172326087, 115.77756272933696, -1.1090061080600657, 19.331008204889635, 0.572305071999094, -0.37507621838982846, -0.3141592653589792, 1.0]"
"[252.62145228927778, 114.04357257664864, -1.1488075312677783, 19.55060380584718, 0.6201802801917425, -0.41770671094776546, -0.1570796326794895, 1.0]"
"[253.45017726220343, 112.25558376424729, -1.191195614943747, 19.821663388364396, 0.8171524406406814, -0.38920964358138205, 1.3877787807814457e-16, 1.0]"
"[254.24188001640684, 110.41867662769253, -1.2225836666598213, 20.114490332563644, 0.9335622496351008, -0.26812485464156566, -0.009263079020748915, 1.0]"
"[254.98493855260892, 108.53150203717384, -1.2504272703558728, 20.37982855577385, 0.7808843684874301, -0.2974867498922055, -0.16634271170023854, 1.0]"
"[255.66683373357048, 106.5969273277726, -1.2825161429738245, 20.59086592691739, 0.7140523095098067, -0.3386792037603656, -0.31415926535897926, 1.0]"
"[256.2859099547932, 104.62116134706002, -1.3183574051743572, 20.776668209558498, 0.7375985449957952, -0.3742052975475441, -0.31415926535897926, 1.0]"
"[256.84036083463343, 102.6058222745211, -1.357853569048567, 20.987331082497043, 0.8306974128184527, -0.41292447591344, -0.15707963267948954, 1.0]"
"[257.32987151608376, 100.54871650193579, -1.4001815425191866, 21.246349130571552, 1.0558727124280487, -0.40132643354514697, 8.326672684688674e-17, 1.0]"
"[257.75990173621045, 98.4506601338956, -1.440274712055642, 21.492452187361582, 1.2023289063287903, -0.41653260887988114, -0.15707963267948954, 1.0]"
"[258.12081342387853, 96.31494617343161, -1.4834668730872294, 21.733146187695397, 1.4336016548154003, -0.4256106486561912, 8.326672684688674e-17, 1.0]"
"[258.4413532506138, 94.14458018690301, -1.5089412344738526, 21.987363760476008, 1.8406309991643182, -0.05304773290792116, 0.1570796326794897, 1.0]"
"[258.74789707803507, 91.9438916837721, -1.498040941950487, 22.315452222045355, 1.216444382512893, 0.15200806282686075, 8.326672684688674e-17, 1.0]"
"[258.998016811489, 89.70726131253072, -1.4865611130852612, 22.63390483685928, 0.34696853381769227, 0.06047641607517703, -0.06477462972585402, 1.0]"
"[259.1964892046354, 87.43703582879607, -1.4923334164073152, 22.909378243082283, -0.022747733904672253, -0.16134675306089907, -0.17314000106229782, 1.0]"
"[259.34584057150846, 85.13789835589569, -1.51930869344411, 23.13986272608881, 0.05837509645660802, -0.34441269259878476, -0.3141592653589792, 1.0]"
"[259.4365001763251, 82.81330195895944, -1.5599554594193006, 23.370417126692708, 0.35586929825129676, -0.44842225135487257, -0.1570796326794895, 1.0]"
"[259.4613526289007, 80.461085467814, -1.6060198310840108, 23.641112084971493, 0.8411378886935138, -0.42299241465585985, 1.3877787807814457e-16, 1.0]"
"[259.4280691815201, 78.08026032732646, -1.6456353832530344, 23.9034007875518, 1.1319572883310647, -0.40370171991375664, -0.09325057758694218, 1.0]"
"[259.3274904942494, 75.6742820025028, -1.6829870501016966, 24.163688947979065, 1.5249714487384383, -0.27897429467522933, 0.0638290550925475, 1.0]"
"[259.1941136991457, 73.24071290129677, -1.69366219147718, 24.455212048380965, 1.539381536499299, 0.02158952754611158, 0.0684586711002636, 1.0]"
"[259.0137012975931, 70.78136872220567, -1.6887436191271905, 24.77067353225123, 0.8014889641498634, 0.028374435594923666, -0.0821112338778316, 1.0]"
"[258.76563415116595, 68.30029305026554, -1.692406862342753, 25.060480727630097, 0.28539158342081156, -0.09698415521786295, -0.07134054495629988, 1.0]"
"[258.4752777817938, 65.79402074090272, -1.6987776559121632, 25.364679801941275, 0.3511666126690391, 0.049347078048073215, 0.08573908772318978, 1.0]"
"[258.19013956446173, 63.2563696193602, -1.684644051510192, 25.67747653497236, 0.030153303465895585, 0.13060181274031124, -0.014555571188765028, 1.0]"
"[257.88321118721257, 60.69088333812855, -1.6876985765366699, 25.959526715815738, -0.2210913114313774, -0.17417242480700884, -0.17163520386825465, 1.0]"
"[257.5334088379594, 58.102891136999695, -1.7161627829319246, 26.251289436898073, 0.14079902534330146, -0.3048742586399196, -0.01455557118876502, 1.0]"
"[257.16901187983956, 55.48639363636909, -1.7280740673182706, 26.538377217527206, 0.5857808286077829, 0.06774699798272174, 0.1425240614907246, 1.0]"
"[256.8170096107175, 52.83904151750278, -1.7069851786359191, 26.845684131556816, 0.09227134903559625, 0.2173619843504606, -0.014555571188765028, 1.0]"
"[256.45425308681524, 50.16178592088908, -1.6965531372728015, 27.155909395204702, -0.2637847247130661, 0.015957579225033665, -0.025738684929381667, 1.0]"
"[256.10314934530857, 47.45223800777386, -1.6902590911063815, 27.449056083752268, -0.04654397083844741, 0.15063626675943317, 0.131340947750108, 1.0]"
"[255.7996289926691, 44.70939375843194, -1.6644455865452064, 27.716528673085623, -0.19746039392742987, 0.3330027440290234, 0.11717431122342589, 1.0]"
"[255.55102404156784, 41.93322542397743, -1.6277707281692466, 27.9976977615654, -0.6794796189823578, 0.3523113657491731, 0.013764564384828015, 1.0]"
"[255.32727981809822, 39.1252582078823, -1.6118563828647783, 28.272097065050392, -1.121079903415611, -0.04738201838162723, -0.14331506829466162, 1.0]"
"[255.09912228213344, 36.289030512855206, -1.6335248102306252, 28.588038697021897, -0.3957863164440073, -0.24352115835089874, 0.013764564384828017, 1.0]"
"[254.90004077335627, 33.4211692904897, -1.6422900502457782, 28.867240150560193, 0.23015414206661028, 0.062094448528721445, 0.17084419706431764, 1.0]"
"[254.73599704020026, 30.523721737697834, -1.6219196984346034, 29.155612407617802, -0.03702407804370084, 0.2506397412042626, 0.01376456438482801, 1.0]"
"[254.60884629426812, 27.595252640521185, -1.5917370683864762, 29.427786189486856, -0.3861009275534929, 0.3589006961201428, 0.17084419706431764, 1.0]"
"[254.5445066631127, 24.63852687718928, -1.5519873650031295, 29.68638899918515, -0.9374437464735459, 0.39384188176598234, 0.01376456438482801, 1.0]"
"[254.51428591848776, 21.652527045173763, -1.5313967905075858, 29.948168606034624, -1.5012552255945655, -0.002775347870916066, -0.14331506829466162, 1.0]"
"[254.4882577149482, 18.638405280502575, -1.549387303644855, 30.26629415770981, -0.7445053608956147, -0.22047992054390364, 0.013764564384828017, 1.0]"
"[254.5060842609812, 15.59563938052536, -1.5598651777426633, 30.546557013104, 0.051468081458206104, 0.017522838245666018, 0.17084419706431764, 1.0]"
"[254.56717120215868, 12.526535097105166, -1.544598323750577, 30.830130313649104, -0.058962522786296045, 0.20707385428639719, 0.01376456438482801, 1.0]"
"[254.63375500558283, 9.427962882474517, -1.5392153345806545, 31.11451016738826, -0.43901865894950415, -0.10927914422677529, -0.14331506829466162, 1.0]"
"[254.6658433044075, 6.302286043056205, -1.567420604063933, 31.37210229070352, -0.005377008186932777, -0.3927854487237976, -0.17671096244150342, 1.0]"
"[254.64265128899555, 3.1505493659726675, -1.6126010011311316, 31.635055818272914, 0.839659665039974, -0.4542383641109475, -0.019631329762013795, 1.0]"
"[254.58662856046496, -0.029614523622592426, -1.63944815825795, 31.888282908126087, 1.6466600988694509, -0.06099398382413273, 0.13744830291747584, 1.0]"
"[254.52342537924184, -3.23753289155261, -1.6281661222129873, 32.19899284551954, 1.0158838101504792, 0.15486590667860295, -0.019631329762013802, 1.0]"
"[254.40891971807412, -6.472481272615706, -1.6198133274955258, 32.49483834513388, 0.205208310720597, 0.0005495479113346267, -0.08601942210076947, 1.0]"
"[254.24140155109058, -9.731586881152579, -1.6325803623112258, 32.73971599024726, 0.10566601612951015, -0.22651469871455604, -0.2430990547802591, 1.0]"
"[254.01635592704724, -13.01098312481737, -1.664207560812269, 32.98233287049984, 0.5376539411863053, -0.3738710442506717, -0.08601942210076949, 1.0]"
"[253.73697747224094, -16.313694228852807, -1.6967623893123596, 33.25121496136664, 1.3028881590816481, -0.19843573023982247, 0.07106021057872017, 1.0]"
"[253.42400111444604, -19.64215859007511, -1.708965474365099, 33.53009596471493, 1.19664794840908, -0.12933676091460775, -0.08601942210076949, 1.0]"
"[253.04023396326107, -22.987927735166902, -1.7259248673683734, 33.75643363045632, 1.06297709031424, -0.20208597106100187, -0.2430990547802591, 1.0]"
"[252.58395775141236, -26.344644166300384, -1.7496794702015463, 33.936830943977, 1.1688032036519551, -0.26400515444235667, -0.31415926535897915, 1.0]"
"[252.05421757728817, -29.70931958446685, -1.7789683921259518, 34.124314639304906, 1.4446112752402118, -0.3158568094702997, -0.15707963267948943, 1.0]"
"[251.44796482615732, -33.083870382084946, -1.8125764590446831, 34.35016666973124, 1.8916310650262578, -0.3348503568583047, 1.942890293094024e-16, 1.0]"
"[250.78172754900396, -36.474498164962114, -1.837336525900885, 34.59930499034498, 2.3678727280788046, -0.13785046954846067, 0.07212030227812496, 1.0]"
"[250.06350102572375, -39.881995008716345, -1.8475128011119943, 34.87190119003862, 2.0773897643965356, -0.11143087045230884, -0.08495933040136469, 1.0]"
"[249.26745998364134, -43.29523948281548, -1.8609943393510242, 35.08966387096728, 1.8072607923725905, -0.15343241736450394, -0.2420389630808543, 1.0]"
"[248.39389026300756, -46.71002259571758, -1.8788017072212357, 35.30778759365285, 1.695022163350288, -0.1995526010889042, -0.08495933040136469, 1.0]"
"[247.44205921702027, -50.12656428669045, -1.9013268915684367, 35.512569451436185, 1.7544566344147001, -0.24474011137970691, -0.2420389630808543, 1.0]"
"[246.41260691100405, -53.54142044963354, -1.9281064616172647, 35.711875014368694, 1.96430366681807, -0.2870760191511431, -0.08495933040136469, 1.0]"
"[245.30908061525622, -56.95825145236073, -1.955153882569008, 35.94891226366115, 2.3967742209529956, -0.1929916676469195, 0.07212030227812496, 1.0]"
