"[141.190929784762, -18.100057972579116, 0.17179087347006755, 13.165689531866542, -0.9480521224347099, 0.3788766524572827, 0.3141592653589793, 0.43646437493184187]"
"[142.49868763390324, -17.922597646532424, 0.2088894151324944, 13.197913200353547, -0.5976626493884339, 0.36647260303866713, 0.1570796326794896, 0.4867602455696501]"
"[143.8076008629674, -17.664472558809027, 0.24760171257421446, 13.444603338494003, -0.3751565880331709, 0.40390738170053453, 0.2071554355550459, 1.0]"
"[145.12377192597302, -17.32862628379522, 0.2902123576122536, 13.697534611246205, -0.22056379588524702, 0.44544446016559613, 0.1644193271664765, 1.0]"
"[146.44421905658135, -16.9153809050536, 0.33723896084004884, 13.946619426889237, -0.14588156360494667, 0.4903073868916705, 0.23956701494974308, 1.0]"
"[147.7635423861797, -16.426132860399218, 0.38851504041971924, 14.170555722829464, -0.14903290348321857, 0.5298367778100243, 0.3141592653589792, 1.0]"
"[149.07700522028898, -15.86124420415763, 0.44361248602514514, 14.410452455769953, -0.20841456521849644, 0.5688695036606086, 0.1570796326794895, 1.0]"
"[150.38779766497788, -15.224543415552839, 0.49714131099180386, 14.7065930078434, -0.47990857077818555, 0.4399651144186197, -1.3877787807814457e-16, 1.0]"
"[151.70220243957164, -14.528541418315479, 0.5374830875661177, 14.988317024483564, -0.4312172796805859, 0.41353486949077795, 0.1570796326794895, 1.0]"
"[153.00242163393293, -13.75673635523981, 0.5809485122138596, 15.214181133972117, -0.3590219704058965, 0.45053242223673334, 0.3141592653589792, 1.0]"
"[154.28234701189155, -12.911257311742425, 0.6280385330499003, 15.44572271673787, -0.35087420199649694, 0.48897161873685857, 0.1570796326794895, 1.0]"
"[155.53957134504594, -11.991643520082567, 0.679003534060881, 15.669013417773874, -0.41303220910673666, 0.5245474995427549, 0.3141592653589792, 1.0]"
"[156.76906377296794, -11.000381346405666, 0.7332872496528169, 15.891346100324036, -0.5340598723828925, 0.5591443128674123, 0.1570796326794895, 1.0]"
"[157.96783307681173, -9.937437767868852, 0.7911047759897445, 16.09765092872351, -0.7243707042904183, 0.592086418175028, 0.3141592653589792, 1.0]"
"[159.13085802470238, -8.80626573627319, 0.8520982647360149, 16.293884421126826, -0.9756816374272433, 0.6260867565594502, 0.1570796326794895, 1.0]"
"[160.257557603423, -7.606508983159926, 0.915569569198015, 16.526254592961003, -1.3463765362874571, 0.612808708872905, -1.3877787807814457e-16, 1.0]"
"[161.37180807422303, -6.357056358816428, 0.9584260656185652, 16.760050056461566, -1.9064661071948954, 0.2286514671122565, -0.15707963267948977, 1.0]"
"[162.4848153252508, -5.0695851061391375, 0.9684021580195394, 17.064966792510035, -1.5975930161394176, 0.07748043769398451, -1.3877787807814457e-16, 1.0]"
"[163.55904770974044, -3.7170970050990286, 0.9783153598855884, 17.347975772058895, -1.024497148743495, 0.11705625186666319, 0.1570796326794895, 1.0]"
"[164.58731287861065, -2.300812623402691, 0.9924332657321174, 17.597870120790322, -0.5448321788591937, 0.16426925198446965, 0.20545303376877894, 1.0]"
"[165.57053046020818, -0.8257791701819428, 1.012863711510437, 17.822298554356678, -0.23576344911148112, 0.24151678460326634, 0.31415926535897937, 1.0]"
"[166.51063041721338, 0.7032751335769507, 1.0424647990605267, 18.062205044346157, -0.12047377102311108, 0.34234729498774824, 0.15707963267948966, 1.0]"
"[167.4065866139973, 2.2869002055336076, 1.0817095581710496, 18.296016175774543, -0.16990335073590251, 0.4279829917135266, 0.31415926535897937, 1.0]"
"[168.25312508584435, 3.922980873870749, 1.127971693971051, 18.52941788697921, -0.320887367085988, 0.48895069404600344, 0.15707963267948966, 1.0]"
"[169.0502652162203, 5.613025024619128, 1.1764408250928, 18.811344451698425, -0.6482118473856291, 0.4265863608491211, 2.7755575615628914e-17, 1.0]"
"[169.80675676240674, 7.3532950937539505, 1.2172176566754909, 19.077581471025173, -0.7464881096627535, 0.4212788118159201, 0.15707963267948966, 1.0]"
"[170.50613545887785, 9.145236286704261, 1.2600837106888307, 19.343594057607717, -0.9139542988515327, 0.3998399514863066, 2.7755575615628914e-17, 1.0]"
"[171.15388251204996, 10.985810530235119, 1.299595720790088, 19.59981622551066, -0.980613435422318, 0.41009030923281287, 0.15707963267948966, 1.0]"
"[171.73807151129074, 12.873342254070348, 1.3425354880980727, 19.846873295095154, -1.0990723573746644, 0.43775612618985865, 0.04107700128448294, 1.0]"
"[172.26219349956787, 14.806251002476188, 1.3853411224903551, 20.1098201009698, -1.2934296809219328, 0.41800145136534284, 0.02361332175321962, 1.0]"
"[172.74417607204126, 16.77929867700265, 1.4141113152188844, 20.374453190640484, -1.6325920151976139, 0.10644905578219332, -0.13346631092627004, 1.0]"
"[173.20717457509045, 18.78625699512569, 1.411750150584244, 20.694044521915355, -1.1215317786230523, -0.047500523824756294, 0.023613321753219604, 1.0]"
"[173.61031133803877, 20.83374223198202, 1.4109515168674898, 20.978414958049026, -0.4230879351750414, 0.037271316675116115, 0.18069295443270922, 1.0]"
"[173.95738579859403, 22.9182627421828, 1.4222643463206048, 21.266011603769943, -0.1378320384855558, 0.15492281138140734, 0.024986189347197964, 1.0]"
"[174.26054128874327, 25.039353322528747, 1.4443912086600823, 21.5493774648832, -0.07672295209951394, 0.28998135757073296, 0.17269717415932287, 1.0]"
"[174.5073837675771, 27.19382135360904, 1.4803530239890557, 21.793788847707038, -0.22317499494627874, 0.4077569186075749, 0.22560779534854866, 1.0]"
"[174.68988476213332, 29.379579280793504, 1.5251329726407457, 22.050466452148626, -0.5213000524964945, 0.4674711887835443, 0.06852816266905906, 1.0]"
"[174.81489223999696, 31.598069692927943, 1.5662749093776507, 22.335574488231334, -0.9800757172226178, 0.3209821083462633, -0.025090049371513296, 1.0]"
"[174.90866274281345, 33.848438098683346, 1.5826332072838423, 22.632184040543038, -1.0980370669786075, 0.030046723706859596, -0.05809558774553559, 1.0]"
"[174.96210161892787, 36.129713871077456, 1.58305730495652, 22.93950994481717, -0.528076061432059, 0.034341453753846216, 0.09898404493395407, 1.0]"
"[174.96267402606614, 38.44061489404963, 1.5876742762536442, 23.245961199605002, -0.34020927051914174, -0.02343576774250593, -0.05809558774553558, 1.0]"
"[174.94636354566777, 40.782451307417396, 1.585177839945492, 23.5534198439093, -0.002852488386994416, 0.0554901060828696, 0.09898404493395407, 1.0]"
"[174.90085385823696, 43.15422005460929, 1.5946291996332542, 23.8616702305931, -0.14007079054808405, 0.028772044335621094, -0.05809558774553558, 1.0]"
"[174.85156262724476, 45.556976885989144, 1.5966621872833184, 24.167371206569427, 0.02717642578710633, 0.09719436642144574, 0.09898404493395407, 1.0]"
"[174.7737884597048, 47.98932012209182, 1.609249974361485, 24.47495090484906, -0.1808192782313605, 0.05102397989561863, -0.05809558774553558, 1.0]"
"[174.70661951212193, 50.45289389702083, 1.6015643982359862, 24.78473115393843, -0.15052425682305184, -0.1473720131923976, -0.032461891726422845, 1.0]"
"[174.6354934549645, 52.947290252310175, 1.5968040837755448, 25.08412002952837, 0.20216073782432434, 0.08584286996857483, 0.1246177409530668, 1.0]"
"[174.53625796714454, 55.47032627897692, 1.6139049074922922, 25.38996154079425, -0.0886441936151017, 0.13700091440095183, -0.03246189172642285, 1.0]"
"[174.4509125928021, 58.02362599219829, 1.6089574188419138, 25.66586846883437, -0.2775445527760788, -0.2029019158086217, -0.18954152440591246, 1.0]"
"[174.40489625904604, 60.60509313704233, 1.5767654517903391, 25.952453896194505, 0.1242996558741496, -0.3602389937249259, -0.032461891726422845, 1.0]"
"[174.40910297095203, 63.215662616459454, 1.5371015854532335, 26.215086174340765, 0.5368068176797768, -0.43443658540335683, -0.18954152440591246, 1.0]"
"[174.48519016320012, 65.84460147134585, 1.491700328410443, 26.35627831769929, 1.0001453799846942, -0.44839700920011133, -0.032461891726422845, 0.7103551686610876]"
"[174.61027533321064, 68.49532189093227, 1.4618299284980012, 26.615852989183182, 1.6185467673906242, -0.10726852877793996, 0.1246177409530668, 1.0]"
"[174.75583803486336, 71.1735463477651, 1.4654892344938095, 26.92645407499724, 1.1180231720917733, 0.06304403765417317, -0.03246189172642285, 1.0]"
"[174.9657453608335, 73.87459976654812, 1.4663783931581804, 27.20033009913298, 0.4425791809009485, -0.04847809542393914, -0.18954152440591246, 1.0]"
"[175.23843816451497, 76.59351877380617, 1.452859428158198, 27.419235264777228, 0.2331623676716022, -0.2059447117394815, -0.3141592653589793, 1.0]"
"[175.57194498750488, 79.3260680099506, 1.4249566566667227, 27.614275996060826, 0.3931686438505348, -0.33087742536480663, -0.3141592653589793, 1.0]"
"[175.97231139506016, 82.06930328793254, 1.3874560970279837, 27.800061227495334, 0.7571228576350058, -0.4044477305678635, -0.29517031765918145, 1.0]"
"[176.4461199925195, 84.82121490725284, 1.344343406771987, 27.997585275770344, 1.2323961135931152, -0.4512472929324312, -0.1380906849796918, 1.0]"
"[176.99110011082675, 87.54525414044896, 1.2992083409762365, 27.524586561484096, 1.7028852216439518, -0.4485065160371868, -0.1863377751254786, -0.2671333503553388]"
"[177.59814652854172, 90.2069830415816, 1.255729418667019, 26.983602036605244, 2.1412000647283205, -0.4190677104825487, -0.31415926535897926, -0.2860554371716762]"
"[178.25945793904577, 92.80020980834306, 1.2157321045774356, 26.402104435823688, 2.478860323359424, -0.3900378509353362, -0.15707963267948954, -0.3251410445855606]"
"[178.98760451731889, 95.35944483509641, 1.1748260463078533, 26.523951193453325, 2.8237081734738223, -0.42297131013832634, -0.31415926535897926, 1.0]"
"[179.78538515632366, 97.88242112510582, 1.1332436980151739, 26.113938330209677, 3.084830034879129, -0.41342778749236836, -0.15707963267948954, -0.1376296854932815]"
"[180.5805821563198, 100.32272217854243, 1.0947392937587515, 24.80854877796344, 4.125785135044009, -0.3747105706808031, 8.326672684688674e-17, -1.0]"
"[181.38516586782512, 102.68176048822201, 1.056623183249271, 24.37183688235139, 4.216494851440164, -0.3834754860407531, -0.15707963267948954, -0.17949520582221756]"
"[182.2476908715951, 104.97394252416971, 1.0187808410336694, 23.900558595654054, 4.307389625211454, -0.3705094148659402, -0.31415926535897926, -0.15538107224476377]"
"[183.17429437593327, 107.22310220749833, 0.9802142986946124, 23.939684860292946, 4.5009424658745, -0.3980657940016305, -0.31415926535897926, 1.0]"
"[184.1557856973239, 109.41942783450634, 0.941667370305793, 23.361796727760126, 4.630350539432643, -0.3799274507182348, -0.15707963267948954, -0.24579692015804536]"
"[185.18143410310347, 111.53950096798306, 0.9042564604631791, 22.853765261464694, 4.682348105010801, -0.3652885647451194, -0.31415926535897926, -0.17832801382431218]"
"[186.25879393248127, 113.5902912612503, 0.8688267413188816, 22.564407718218526, 4.629620799592678, -0.3453042496503085, -0.31415926535897926, 0.10502998668439269]"
"[187.39154364791938, 115.5736843241986, 0.8348403654936206, 22.236532066241196, 4.527676347189978, -0.33760434316134796, -0.15707963267948954, -0.037863437614738496]"
"[188.5652077398755, 117.47964329927329, 0.8009047096348413, 21.681793568873236, 4.475849035524894, -0.3451554511970736, 8.326672684688674e-17, -0.2992762567532917]"
"[189.77021894389182, 119.30188769060716, 0.7657420178561481, 21.14466282439254, 4.422384157791105, -0.35338034590576084, -0.1342858849231988, -0.2797623190321954]"
"[191.00727236155635, 121.04114706695788, 0.7299026800647073, 20.69139418194215, 4.3312160625831755, -0.3650291927218379, -0.00842246082611337, -0.20738622214418734]"
"[192.27559138730348, 122.69666513174097, 0.6921534545853949, 20.178669078311312, 4.276533712258971, -0.3889057662229967, 0.048127339591039396, -0.2863802157644064]"
"[193.5719843724602, 124.26700895176278, 0.6518865739060329, 19.69645161537397, 4.238816566822116, -0.41323183714573186, 0.009941401231661165, -0.25357127255430406]"
"[194.89865644224807, 125.75346418877736, 0.6098991337306415, 19.28255819665882, 4.200744683993273, -0.4227737597164197, -0.14713823144782848, -0.15171741924703147]"
"[196.2459088151903, 127.15389089463595, 0.5672775483118864, 18.728514284428652, 4.202314636949583, -0.4331059635206155, 0.009941401231661158, -0.2816561639409956]"
"[197.6214481066129, 128.4712190582379, 0.5238830968386639, 18.462427574336093, 4.129699856768779, -0.4338277034984324, -0.14713823144782848, -0.017466612045470634]"
"[199.03040810795923, 129.7069240506422, 0.480699101023084, 18.14753686655901, 4.049728497776655, -0.42938777468097206, -0.2214194152153052, -0.02592122547470682]"
"[200.46744888833678, 130.85943335478834, 0.43841957457683234, 17.846928797170772, 3.945574899129066, -0.4162071772225984, -0.3141592653589795, 0.026388567926577212]"
"[201.9304728834201, 131.9286126192767, 0.39757840240686654, 17.598126431291135, 3.8005441848090764, -0.40372061564025585, -0.15707963267948977, 0.09074159056642031]"
"[203.40966278209584, 132.91172301823107, 0.3567743716075575, 17.18806800185413, 3.659618133037021, -0.41436087200959176, -1.3877787807814457e-16, -0.1746797919460882]"
"[204.92199722914762, 133.8219051004496, 0.31308212032286103, 17.325181218349258, 3.668425128543403, -0.4547902734428443, -0.15707963267948977, 1.0]"
"[206.4649959505595, 134.65646783213145, 0.2674578007821609, 17.047100701882155, 3.57454272390814, -0.4585553262432041, -1.3877787807814457e-16, -0.04548050872269202]"
"[208.01349560805266, 135.40289384483955, 0.22097597310674705, 16.632711807268468, 3.5061354818042054, -0.4671913935961053, -0.15707963267948977, -0.1628347298012651]"
"[209.5701658628701, 136.06280720358848, 0.17475741722436824, 16.499704366116102, 3.3994301076685853, -0.4586103244995691, -1.3877787807814457e-16, 0.24228341244522494]"
"[211.1406931311989, 136.63615509208898, 0.1289820828188208, 16.285079429062744, 3.2698493311648833, -0.4564030392257892, -0.15707963267948977, 0.013710923020562753]"
"[212.71723487365242, 137.12168466425484, 0.08366933490344497, 16.115825397622398, 3.124741641118155, -0.4509742086794438, -1.3877787807814457e-16, 0.10030281923455658]"
"[214.29828223371965, 137.5192271684183, 0.038655750121604174, 15.935650299303273, 2.964706258247924, -0.44923498364036063, -0.09037614559558413, 0.02500935658277116]"
"[215.87327516039667, 137.82882976325308, -0.006297168626657684, 15.672941562472674, 2.8021435643342425, -0.44885884364759787, -0.18087733501788453, -0.04056367209966251]"
"[217.44205365327645, 138.05133184512408, -0.05063255342915326, 15.576126195257968, 2.624072942253411, -0.4395438868761386, -0.023797702338394906, 0.2558773504022771]"
"[219.0054543732203, 138.18646546331996, -0.09434120420235283, 15.414562779321614, 2.4231624316084406, -0.4342525134259241, -0.18087733501788453, 0.06619655381858669]"
"[220.55993843685766, 138.23604578009815, -0.1369784362678445, 15.347498473100073, 2.2354543964508045, -0.41856681197004314, -0.30132612258719105, 0.43581563385042044]"
"[222.10136611265915, 138.20138713511022, -0.17793513190369356, 15.227029806869693, 1.9967733711977687, -0.40377776289734674, -0.14424648990770136, 0.22378721162769916]"
"[223.62484971977807, 138.0814237923226, -0.21783729627126328, 15.130077403794836, 1.7271602341860581, -0.3953530202047282, -0.10591500895184457, 0.1579855905878317]"
"[225.12882724638087, 137.8767171086724, -0.25669016705587216, 15.065176351532052, 1.4511712296382762, -0.38154203025391664, -0.2629946416313342, 0.2830373514380828]"
"[226.6074272353096, 137.5892520320129, -0.2941478767228815, 14.975517799646981, 1.1424736045648751, -0.37017946283699754, -0.10591500895184458, 0.16310570971674868]"
"[228.063076731242, 137.2187987126137, -0.33059071081940966, 14.995674927858289, 0.8412436997665487, -0.3584816319165156, -0.2629946416313342, 0.44445689110841036]"
"[229.5084243332573, 136.76859573246958, -0.36840374151347194, 15.233403410448894, 0.6731135831170222, -0.39515978204821267, -0.10591500895184458, 1.0]"
"[230.9523005977782, 136.23951086675174, -0.4099871360243182, 15.468106994707245, 0.5731716095816888, -0.43154168346254135, -0.2629946416313342, 1.0]"
"[232.38992100510808, 135.6327385245166, -0.4551232349538052, 15.709119484813808, 0.5391983338051135, -0.46768480289750297, -0.10591500895184458, 1.0]"
"[233.80578210558627, 134.94845287066292, -0.5017969226412528, 15.72458792011932, 0.4342213119231504, -0.46789428109180764, -0.19034726830380272, 0.3546242081924503]"
"[235.18785966769676, 134.1892329267156, -0.548917206815409, 15.79249642910189, 0.3763337303616852, -0.4731512391921043, -0.31415926535897926, 0.594376426695613]"
"[236.53008868913264, 133.3602788808337, -0.5963457627204044, 15.758793266045357, 0.3165952664416087, -0.4761059497334107, -0.31415926535897926, 0.36737046917024563]"
"[237.83949966736543, 132.46117847754738, -0.6460503085794298, 15.989301836165378, 0.37616188444332205, -0.515142207115006, -0.15707963267948954, 1.0]"
"[239.1297332227648, 131.49022885697218, -0.69628405051469, 16.27349241212334, 0.6132337458614664, -0.4348055351068506, 8.326672684688674e-17, 1.0]"
"[240.40793396670688, 130.45640479906277, -0.7373885300635186, 16.54597746735379, 0.6174235742555575, -0.4231239345080606, -0.15707963267948954, 1.0]"
"[241.66016953490274, 129.35078520592495, -0.7798473266263953, 16.82349866430234, 0.6966207258791856, -0.3819583701203232, 8.326672684688674e-17, 1.0]"
"[242.8859520244809, 128.18207324442324, -0.8151079457213611, 17.000942746983682, 0.557670773007075, -0.356076307140021, -0.15707963267948954, 0.7326849994864518]"
"[244.07272473967984, 126.94485527079416, -0.8531633452663316, 17.248905431239283, 0.47694927067278076, -0.40078442305094003, -0.1733941998620261, 1.0]"
"[245.2211712015838, 125.64062956891833, -0.8955078397811319, 17.466341718761107, 0.48706222130703225, -0.4401541712163568, -0.3141592653589794, 1.0]"
"[246.32736944564763, 124.27291754086231, -0.9415526648871121, 17.687797042952422, 0.5648252088955502, -0.47808489187292075, -0.1570796326794897, 1.0]"
"[247.3889962625048, 122.84104852061552, -0.9914626566400475, 17.91360560087048, 0.7146163386262472, -0.5154278655040851, -0.22276187413219473, 1.0]"
"[248.40294478155116, 121.3469236821647, -1.0449762634894337, 18.147823429449332, 0.9454123948102434, -0.547292021279572, -0.06568224145270513, 1.0]"
"[249.38250497782934, 119.79731937621816, -1.0904155559894189, 18.411034559426824, 1.4315441084160996, -0.3030484552260909, 0.09139739122678453, 1.0]"
"[250.34470939374302, 118.20311396447586, -1.1126154863466777, 18.69723016213425, 1.271792187758227, -0.22016268423633795, -0.06568224145270513, 1.0]"
"[251.2555987117218, 116.55088941966228, -1.136791478777176, 18.940442664916837, 0.9843753778696624, -0.2585236577473678, -0.22276187413219473, 1.0]"
"[252.11039071020642, 114.84370600098433, -1.1647981558170957, 19.191718464737544, 0.7820519341295313, -0.29696198115372785, -0.06568224145270513, 1.0]"
"[252.90884264223942, 113.08177911912172, -1.196867671360635, 19.438518617110816, 0.6688870104687819, -0.3404515888794659, -0.22276187413219473, 1.0]"
"[253.64842274042937, 111.27067014873641, -1.2331046955693434, 19.641914264771103, 0.6545243758158598, -0.37910402683707956, -0.3141592653589793, 1.0]"
"[254.32711978861224, 109.41413586372487, -1.2731288420068356, 19.857478232515216, 0.7147683090853711, -0.4185888699489672, -0.1570796326794896, 1.0]"
"[254.94524457071907, 107.51050682429651, -1.3157599941929279, 20.123500865033883, 0.914304838706235, -0.3971287564700809, 2.7755575615628914e-17, 1.0]"
"[255.52367914353334, 105.56367168118159, -1.344908582380543, 20.415349460421915, 1.1036715154783416, -0.19776337270257266, 0.03361056640262216, 1.0]"
"[256.0579085172254, 103.57438352218567, -1.363243690127774, 20.700717004232683, 0.8061329573413484, -0.19957961906466143, -0.12346906627686749, 1.0]"
"[256.52751158452895, 101.54373360803162, -1.3862230606173984, 20.93267391997908, 0.5727036648391476, -0.25533752973207363, -0.28054869895635715, 1.0]"
"[256.9324240261879, 99.47659428676857, -1.415297339391245, 21.170427657130976, 0.48377661718122383, -0.32137103245835513, -0.12346906627686752, 1.0]"
"[257.27168383340415, 97.37313605263708, -1.450937379659472, 21.39970100846192, 0.5367663779991527, -0.38205544610279396, -0.28054869895635715, 1.0]"
"[257.54295272358087, 95.23740133087111, -1.491895170221051, 21.627264040813497, 0.694666754158465, -0.4315494851271675, -0.12346906627686752, 1.0]"
"[257.74895930366927, 93.06807433013365, -1.533438855159025, 21.8995062638685, 1.0530863111534459, -0.33974560804139775, 0.03361056640262213, 1.0]"
"[257.92470952549957, 90.86607196949268, -1.5496170873406354, 22.19172931601085, 1.2045387657868654, -0.011025716410962692, 0.07215733622339615, 1.0]"
"[258.06449453192624, 88.63192630014919, -1.5465486822034804, 22.505826975611924, 0.5719462744803719, 0.0067305795211384505, -0.0849222964560935, 1.0]"
"[258.144006290618, 86.36661037018676, -1.5535246936140232, 22.796112341102802, 0.15539687313751177, -0.13796655049665643, -0.07899121271878642, 1.0]"
"[258.1679576231653, 84.07247945737338, -1.5766398830905135, 23.054371211027657, 0.11233197923064019, -0.3022129692374702, -0.23607084539827602, 1.0]"
"[258.13080205977934, 81.75345498620642, -1.6133977269425521, 23.313690050856092, 0.329869913969504, -0.4073626782884899, -0.07940068326245112, 1.0]"
"[258.04388832500365, 79.4067275710235, -1.6452321523873261, 23.60584061001786, 0.8298508733207685, -0.16314178376001526, 0.07767894941703854, 1.0]"
"[257.9364246658795, 77.03048403119837, -1.6487322430940465, 23.915594507134475, 0.5743561627325067, -0.01121454191176368, -0.030726863265695785, 1.0]"
"[257.77566991077504, 74.62767710098437, -1.6559555442183658, 24.209894620950692, 0.19202208125733153, -0.13814488576745718, -0.09538309753527606, 1.0]"
"[257.56977874118985, 72.19862301079212, -1.6696425143545632, 24.5145987077256, 0.33303646336156656, -0.044782668763999146, 0.06169653514421361, 1.0]"
"[257.348885978837, 69.7399177065162, -1.6711669909043192, 24.819731531388793, 0.08216015717451566, -0.0769016399458416, -0.09538309753527605, 1.0]"
"[257.0931659445429, 67.25428534272181, -1.6811148913329992, 25.125702309496734, 0.21332824949052953, -0.023180592087410273, 0.06169653514421361, 1.0]"
"[256.8334276474445, 64.73790387364599, -1.6790881503763744, 25.435880980216503, 0.02009296784670776, -0.02893046252372896, -0.05963834709550124, 1.0]"
"[256.5579296923074, 62.19219515925313, -1.6800084927162136, 25.74012779132597, 0.14925712917195763, 0.08896339889516072, 0.09744128558398843, 1.0]"
"[256.29885413363354, 59.61431131570061, -1.6671884259256005, 26.04705442868889, -0.1439737289552742, 0.05683641425380817, -0.059638347095501226, 1.0]"
"[256.0170777834525, 57.00840473449241, -1.677044805950304, 26.343590999709416, -0.18061524969104148, -0.21294638582501232, -0.08010328608130218, 1.0]"
"[255.71203224143804, 54.37460137653279, -1.6955455974644804, 26.649402059064887, 0.3047465823603573, -0.06778149733150983, 0.07697634659818747, 1.0]"
"[255.4254989033115, 51.70963987144512, -1.6821851746077083, 26.921067593840675, 0.27991739616494793, 0.28336935550157777, 0.17683344431195364, 1.0]"
"[255.18178197142515, 49.01405451172233, -1.6424795098362874, 27.18464822884874, -0.23157738533489233, 0.4643371924011321, 0.12351477998081772, 1.0]"
"[254.99264436220403, 46.28622642078474, -1.5973291377497345, 27.46036362989108, -1.0174401163972853, 0.3646138569152128, -0.033564852698671925, 1.0]"
"[254.81559018817768, 43.528523976268026, -1.5865302471542428, 27.716430697034035, -1.3873178621429016, -0.12155021906003209, -0.19064448537816153, 1.0]"
"[254.62738501673695, 40.744635238230735, -1.6208476958963944, 28.033602995575656, -0.48116365213605095, -0.43122102816923924, -0.03356485269867192, 1.0]"
"[254.4489357550815, 37.92976682221348, -1.6481099214819483, 28.330013954225088, 0.4994567718250602, -0.09394294661452793, 0.12351477998081772, 1.0]"
"[254.29375836763597, 35.085800794123784, -1.634720011658205, 28.59915543592368, 0.41289385881082796, 0.3019034405894674, 0.14607545908369424, 1.0]"
"[254.17180616428155, 32.21218232245071, -1.5971016420147282, 28.897860517002872, -0.36412069825206106, 0.3391552761760133, -0.011004173595795398, 1.0]"
"[254.08657258382075, 29.307686670403484, -1.5641491979057744, 29.166096794501918, -0.748624522388334, 0.35844348669648957, 0.14607545908369424, 1.0]"
"[254.06839756651576, 26.37574557145942, -1.5266392567492781, 29.42182313532728, -1.227085755019147, 0.347500079500428, -0.011004173595795398, 1.0]"
"[254.08025755402858, 23.41536045072363, -1.5136247661876137, 29.680579549158256, -1.608590342745744, -0.0900263147112779, -0.16808380627528502, 1.0]"
"[254.09022829175692, 20.427578096779715, -1.5429559573719522, 30.006045440353983, -0.6383568656022326, -0.35682204476044016, -0.011004173595795391, 1.0]"
"[254.1295667269961, 17.41048860118575, -1.5638308389970013, 30.295514297484363, 0.33280704449670656, -0.04707956029017641, 0.14607545908369424, 1.0]"
"[254.19648719727127, 14.365789344134056, -1.5527735354119674, 30.5903386575488, 0.13073227289247147, 0.1492772596157108, -0.011004173595795398, 1.0]"
"[254.2467299609369, 11.291407451247823, -1.553078971443151, 30.867376782956416, -0.21606092553483155, -0.14546498046326523, -0.16808380627528502, 1.0]"
"[254.25658383550189, 8.189449675921715, -1.5793829826350765, 31.15251800371214, 0.21738804550577817, -0.29078739977492696, -0.011004173595795391, 1.0]"
"[254.23952333508817, 5.057354543329906, -1.6009762016614442, 31.4511258427816, 0.6695364561711671, -0.14907405162497805, 0.009812820876528417, 1.0]"
"[254.1809147115945, 1.896712570723481, -1.6182291538808016, 31.722787772020222, 0.6257006907633202, -0.21852037441525202, -0.14726681180296122, 1.0]"
"[254.0580426871727, -1.2884389626139419, -1.6437375184419365, 31.992558566049585, 0.8775789770100766, -0.2382819513201786, 0.009812820876528412, 1.0]"
"[253.87813412155384, -4.498812141066256, -1.668223572093048, 32.251068977246156, 1.0211066156120772, -0.2735112927047637, -0.14726681180296122, 1.0]"
"[253.62686949174704, -7.729765267038468, -1.6977589005856701, 32.50390658729427, 1.3368412593405457, -0.27930211898886526, 0.009812820876528412, 1.0]"
"[253.32795391116363, -10.98513671214741, -1.7139151343096317, 32.78280234987608, 1.579710429036204, -0.03925586203290441, 0.05980653344738052, 1.0]"
"[252.98542418403096, -14.264637587538084, -1.7147649462958034, 33.07673613319414, 1.0172759828813869, -0.03209492661669868, -0.09727309923210914, 1.0]"
"[252.572624266718, -17.557463665115886, -1.7238147694198827, 33.2562199055655, 0.6371193675704097, -0.14353979031911757, -0.1456434867073153, 0.7899682072753127]"
"[252.09141085739356, -20.86136751528163, -1.7447053014192664, 33.478780213591044, 0.684059634503455, -0.2583538382653099, -0.24424294587712003, 1.0]"
"[251.54007891314126, -24.176805226182005, -1.7754278796004586, 33.70375409403738, 1.025122734461756, -0.3419413042333349, -0.08716331319763043, 1.0]"
"[250.92346353981975, -27.507330507110986, -1.8059750602312816, 33.960462289775506, 1.6432154086799193, -0.19542429894092855, 0.06991631948185922, 1.0]"
"[250.26240809847107, -30.8578379783295, -1.8191338257703304, 34.2332125870561, 1.5226045715054866, -0.13842275772483167, -0.08716331319763043, 1.0]"
"[249.5263108366024, -34.216927061851074, -1.8360341758280816, 34.452797718349636, 1.377392901765864, -0.19350853661826659, -0.24424294587712003, 1.0]"
"[248.71413766919, -37.579855974713986, -1.8584284036140508, 34.670923889826035, 1.424445214163939, -0.24912822672708998, -0.08716331319763043, 1.0]"
"[247.83176038272885, -40.95102225645063, -1.880866133087683, 34.931041001842665, 1.7378309736506155, -0.12876166169153744, 0.06991631948185922, 1.0]"
"[246.90067183855138, -44.3378402936785, -1.8881478774644715, 35.21263657953723, 1.4195491491134027, -0.08353151754317623, -0.08716331319763043, 1.0]"
"[245.8951890065359, -47.72830083961307, -1.9003310061316896, 35.440037147841934, 1.1420872344280832, -0.15413156597449185, -0.24424294587712003, 1.0]"
"[244.81768353448945, -51.10198330729457, -1.9198296918147852, 35.37527835460436, 1.0677555385423443, -0.22859866510839397, -0.08716331319763043, 0.2016764216322544]"
"[243.6758590909937, -54.46787710690525, -1.939973814932842, 35.64480215091947, 1.3901467538562227, -0.09643629671600044, 0.06991631948185922, 1.0]"
"[242.49231042465007, -57.849367805139416, -1.9434939871294732, 35.93270383569789, 1.0119654362844297, -0.05341745029268913, -0.08716331319763043, 1.0]"
"[241.23900172813737, -61.23215099597422, -1.954844182049453, 36.16503634789643, 0.7595578011426682, -0.1638854527715385, -0.24424294587712003, 1.0]"
