"[139.96611937013066, -17.898250756910397, 0.16494723565020666, 13.829731868976191, -1.5333097012417856, 0.32837614826032885, 0.20164706046728592, 0.6083701210862824]"
"[141.36283767040402, -17.77976615097459, 0.19983441352650907, 14.05203709178412, -1.2791443826606579, 0.36610136177735586, 0.1381274585159908, 1.0]"
"[142.7628839226367, -17.57980319145617, 0.23627685751539984, 14.1447150927415, -0.9582783948583512, 0.36319634502458725, 0.11235067399276233, 0.5831071713007582]"
"[144.15475956548863, -17.295660659618058, 0.2722752196417726, 14.217308907309361, -0.630613994560808, 0.35732077795391004, 0.19875495548625577, 0.5314290454291267]"
"[145.54351035756133, -16.931032030104813, 0.31005751249966645, 14.461341587613518, -0.4343137500412802, 0.39516672674047315, 0.17385322399068864, 1.0]"
"[146.934669928142, -16.488355420744, 0.35178955739818774, 14.704035546322332, -0.31090888918045223, 0.43559528322091773, 0.22376841770645217, 1.0]"
"[148.32442909691932, -15.968457160202323, 0.3976799178320415, 14.947959575508376, -0.2627510630557033, 0.4784032962892027, 0.18785298095230768, 1.0]"
"[149.70896422409788, -15.371790952040353, 0.4477042454116105, 15.17253275122296, -0.29118056467654946, 0.5162747614509469, 0.31415926535897926, 1.0]"
"[151.0738943023988, -14.699769407962192, 0.4997515005836105, 15.254777706057336, -0.28175794344295485, 0.5254480233502252, 0.15707963267948954, 0.589716009084679]"
"[152.4055631812702, -13.953461248780043, 0.5527127962225138, 15.264194485197516, -0.273465999919563, 0.5313142842544847, 0.31415926535897926, 0.40700929200047326]"
"[153.70844005436913, -13.134464014094313, 0.6077935586019635, 15.494478270997913, -0.3877091685314158, 0.5677123789085171, 0.15707963267948954, 1.0]"
"[154.98991234172843, -12.240586661218813, 0.6664854153650966, 15.709505414962702, -0.5693520301027016, 0.6008625975649242, 0.31415926535897926, 1.0]"
"[156.24376493067962, -11.275608167297548, 0.7280872759740521, 15.88544793929324, -0.8153719081969332, 0.6284189767006145, 0.31415926535897926, 1.0]"
"[157.46590643305933, -10.240844601189737, 0.7927140205728814, 16.071761652049954, -1.111570088569076, 0.6624193150850367, 0.15707963267948954, 1.0]"
"[158.6555803845317, -9.135175895635127, 0.8601041256142716, 16.28937491098225, -1.517238899334808, 0.6591085427947964, -8.326672684688674e-17, 1.0]"
"[159.83318421413804, -7.976953424373221, 0.9091859231890812, 16.50613907107721, -2.1331682692521787, 0.2999693697980494, -0.1570796326794897, 1.0]"
"[161.00853953001857, -6.778071761657542, 0.9280906955443258, 16.793165739550005, -1.931732824069894, 0.17611676596315834, -8.326672684688674e-17, 1.0]"
"[162.14776101078607, -5.51124918558411, 0.9475211081371191, 17.08253383112324, -1.5267751000491037, 0.20856265868894158, 0.021704183667076913, 1.0]"
"[163.24482737317956, -4.176370962438683, 0.9705564742606615, 17.339537044665583, -1.1795693748927876, 0.24785284847919717, 0.17878381634656654, 1.0]"
"[164.296603040765, -2.7765009005720893, 0.9972714485836284, 17.60542015122303, -0.921673178706504, 0.2734827177998526, 0.021704183667076916, 1.0]"
"[165.30435107765467, -1.312632800859367, 1.0261336822761116, 17.869668991061268, -0.7036550402526023, 0.3067261262522971, 0.17878381634656654, 1.0]"
"[166.2641302332898, 0.21293130345536543, 1.05874493164003, 18.140946195762567, -0.5928461580776759, 0.32598244754801825, 0.0324004142385846, 1.0]"
"[167.17870773338657, 1.7978368009658103, 1.0928080192149694, 18.406043691091114, -0.5059704728324443, 0.3620205273621922, 0.1894800469180742, 1.0]"
"[168.04239553747757, 3.4401610286456825, 1.1310615392673067, 18.677127007244977, -0.5367985134951443, 0.377376977541017, 0.0324004142385846, 1.0]"
"[168.86050346415246, 5.137390397745754, 1.1683136243441496, 18.95672727615952, -0.5636735045109179, 0.38594746536159324, 0.11039143369015607, 1.0]"
"[169.62959399344047, 6.888101602986038, 1.2052200114303628, 19.245416298137048, -0.7209218609461031, 0.3013474992719718, -0.0161551795215827, 1.0]"
"[170.36010668983008, 8.687118093869982, 1.2327878509607142, 19.529620675137384, -0.6118365035627914, 0.2900830067158321, 0.12311275438309215, 1.0]"
"[171.03337051115162, 10.536904142836956, 1.2645329135347692, 19.803191484972487, -0.5315775048209762, 0.3344421907833747, 0.06932784234967691, 1.0]"
"[171.6479115965444, 12.434992215094525, 1.300822806121499, 20.052125631460637, -0.5381457823431407, 0.38655033016977985, 0.22640747502916653, 1.0]"
"[172.19971756697495, 14.377410589019902, 1.3420689075733616, 20.30190641312239, -0.6503250912426101, 0.4282355690363397, 0.06932784234967693, 1.0]"
"[172.6906002173478, 16.36419608484862, 1.3848544451828633, 20.57448068030619, -0.8504134165104552, 0.4251616004775394, 0.05325161789930109, 1.0]"
"[173.13669272832885, 18.39122161126587, 1.4158348064853088, 20.853350083350197, -1.2182321898417539, 0.1379046718025413, -0.10382801478018858, 1.0]"
"[173.56140757795586, 20.452925834250262, 1.4182214303188414, 21.164699546201987, -0.7917757231426245, 0.013372426390051532, 0.05325161789930108, 1.0]"
"[173.92821017006682, 22.554344619238353, 1.4246352339476864, 21.456252173548084, -0.2872988987449332, 0.11761765587572551, 0.09852817490827634, 1.0]"
"[174.2387094854279, 24.69191147169492, 1.4446287216834923, 21.709655529753054, -0.12454749175021196, 0.2661577496473866, 0.24762984898296142, 1.0]"
"[174.49190597795453, 26.86193286694554, 1.478135586860801, 21.968376001135486, -0.22976239924561895, 0.38159596299100124, 0.09055021630347182, 1.0]"
"[174.69875529512927, 29.066027256985745, 1.5092791589104484, 22.26731347640958, -0.6536920568437014, 0.16928287241910114, -0.06652941637601784, 1.0]"
"[174.88265141894126, 31.30277042054985, 1.5185271296224603, 22.57005912690001, -0.4139410927715566, 0.11093147909747472, 0.09055021630347182, 1.0]"
"[175.00850837506275, 33.57145112618586, 1.5368976450782788, 22.8403494509354, -0.21211237935716162, 0.24539253510936315, 0.152547515456237, 1.0]"
"[175.07271260161622, 35.868211626693984, 1.5681319498201476, 23.08196928765796, -0.2912721175365473, 0.36067224199396286, 0.23578154341246385, 1.0]"
"[175.07028672848577, 38.19010911578378, 1.6086163798666933, 23.332437056900844, -0.5456615644886835, 0.43212221437714826, 0.07870191073297425, 1.0]"
"[175.01253477237245, 40.53968541079603, 1.6433084325623588, 23.615190597005036, -1.0518307053094291, 0.19556062104665467, -0.0783777219465154, 1.0]"
"[174.92276224198224, 42.91793137873836, 1.6537951383917875, 23.91278958133855, -0.7944936626126523, 0.10647464433483973, 0.07870191073297425, 1.0]"
"[174.77682359322586, 45.32225642578593, 1.6609793414346752, 24.215401839134202, -0.644521688842007, -0.040332256642393836, -0.0783777219465154, 1.0]"
"[174.63551989256888, 47.75554153973931, 1.6355832820596585, 24.486335613742465, -0.32720260824513087, -0.40148039405823804, -0.235457354626005, 1.0]"
"[174.540119773486, 50.21678353020978, 1.5864315784272474, 24.754208329150423, 0.2974506978275686, -0.5322671317027792, -0.0783777219465154, 1.0]"
"[174.49057229862262, 52.70860540786486, 1.5438026590064113, 25.03418053101555, 1.115983413990862, -0.262285395338514, 0.07870191073297425, 1.0]"
"[174.46920441788583, 55.230303756273436, 1.5273782639287803, 25.321328340145456, 1.0193357616430694, -0.16051199125248342, -0.0783777219465154, 1.0]"
"[174.50668063671708, 57.7799282315916, 1.515270489265526, 25.61580907248578, 0.9394521667928564, -0.005116046978109051, 0.07870191073297425, 1.0]"
"[174.574291962229, 60.358818375462604, 1.520917255240465, 25.926626273347594, 0.37873781726087297, 0.02234659212868682, -0.0783777219465154, 1.0]"
"[174.69614615410296, 62.96320348646519, 1.5121914455020162, 26.18250006683355, 0.07172242428973807, -0.1794885744201055, -0.235457354626005, 1.0]"
"[174.87418802959624, 65.58924274044016, 1.4846112034601378, 26.442094654824558, 0.2268177951059, -0.33882193649604037, -0.0783777219465154, 1.0]"
"[175.09745887529184, 68.24085728143305, 1.4579187985692146, 26.735615426340686, 0.7456352578324132, -0.12114506767617317, 0.07870191073297425, 1.0]"
"[175.31728240208483, 70.92190397361679, 1.4698998438550113, 27.01611132997255, 0.6175511989372746, 0.30784409583720995, 0.15059671670207583, 1.0]"
"[175.5130828047441, 73.63333318028756, 1.5098426269638534, 27.3237354107072, -0.22730364681582146, 0.3654868191599724, -0.0064829159774138015, 1.0]"
"[175.7045656810574, 76.32758457515611, 1.525445243791149, 26.73570717191971, -0.7350430955866448, -0.027192012916469284, -0.16356254865690342, -0.45029488128027595]"
"[175.892181865412, 78.93486173830607, 1.525579238277197, 25.6351463171291, -0.6788259363037714, 0.01256448660602453, -0.0064829159774137946, -0.9407286896541126]"
"[176.07877902689867, 81.50884887508398, 1.5107186773334123, 25.929250653857785, -0.4321984778988284, -0.30740102643558964, -0.16356254865690342, 1.0]"
"[176.30576757677818, 84.1054160089095, 1.4675267549335138, 26.163868959834033, 0.15914958817592967, -0.5004154029244177, -0.31415926535897937, 1.0]"
"[176.59868619849271, 86.71735204880906, 1.4135146983578428, 26.37227258962516, 0.8765982573891715, -0.5647017982756677, -0.15707963267948966, 1.0]"
"[176.96068875465303, 89.30342177709625, 1.3578832619613348, 25.832274960274177, 1.5939096775655175, -0.5430904222959618, -0.279853411296352, -0.31152824210319613]"
"[177.38547282059895, 91.82899383059436, 1.305435254141412, 25.291981927338874, 2.184371361441588, -0.5080616904318906, -0.3141592653589793, -0.25995867828729274]"
"[177.87969844389502, 94.32669412293964, 1.25311348424576, 25.36997364097438, 2.780362016540959, -0.535618069567581, -0.3141592653589793, 1.0]"
"[178.44015274671426, 96.78815797749917, 1.201429589287025, 24.796395228276527, 3.313341267126987, -0.5014742150580713, -0.3141592653589793, -0.23114810867684518]"
"[179.05641646376336, 99.18250422737782, 1.1526658649623296, 24.20371005278977, 3.7365636259340125, -0.48128685656594733, -0.1570796326794896, -0.26327629085496196]"
"[179.73388542432377, 101.51382350661375, 1.104947146409933, 23.754114945584305, 4.042718606463116, -0.4705615882218974, -0.3141592653589793, -0.1141509608372939]"
"[180.47612941304257, 103.78618405672815, 1.058652072063618, 23.364360435306597, 4.279018210050791, -0.4577500758304485, -0.2525801446824939, -0.041408976987843044]"
"[181.28331869097823, 105.9995960641452, 1.0135615816342196, 22.968830411698544, 4.470165701941316, -0.44426409064477307, -0.3141592653589793, -0.040721824326830774]"
"[182.15239573689465, 108.15085483279918, 0.9696828369855895, 22.58338528070515, 4.609349044023293, -0.436658335995743, -0.1570796326794896, -0.0503090685594335]"
"[183.09219136191413, 110.26316026478649, 0.9238007176188345, 22.662205321739876, 4.899229193120814, -0.4774394108193028, -0.0009085556287736756, 1.0]"
"[184.09377433648413, 112.32541509268921, 0.8754076511196632, 22.115097677168876, 5.1465755316625055, -0.48593871756237417, -0.1579881883082633, -0.20572656463077127]"
"[185.14203987076567, 114.31268016564252, 0.8272120380570429, 21.611512128592857, 5.358644707376677, -0.4755709807620989, -0.3141592653589792, -0.10378611823824936]"
"[186.24329881497533, 116.2321917276151, 0.7806303778164024, 21.330066065043304, 5.499779146118295, -0.4594951891506994, -0.1570796326794895, 0.2717299640610622]"
"[187.3981411503103, 118.08346769267213, 0.7350633065715597, 20.904924591025306, 5.600876865521182, -0.45028226725710807, -0.3141592653589792, -0.03422389924991734]"
"[188.6009685329179, 119.86200673163954, 0.6908925418015959, 20.578761030502264, 5.6504228095937625, -0.43637214826251386, -0.1570796326794895, 0.13603790801394738]"
"[189.85242597679792, 121.56799017872122, 0.6478416344109645, 20.22467274592943, 5.661691660384769, -0.4239279156918388, -0.31274073389039736, 0.06057722475363553]"
"[191.1455129736671, 123.19755262760927, 0.6064812250413458, 19.85820447593763, 5.632010248643297, -0.40513647564464006, -0.31415926535897953, 0.0727179739686961]"
"[192.47646376843537, 124.74836439309148, 0.5665294269221015, 19.50514092161572, 5.548627682349564, -0.39666108709888964, -0.15707963267948982, -0.003006069268429626]"
"[193.84814706375687, 126.22128904168385, 0.527203027152973, 19.263183687233727, 5.432267197088059, -0.39101145790510744, -1.942890293094024e-16, 0.10685862728410192]"
"[195.25582989804542, 127.61391967817976, 0.4876948737109182, 18.887894203827827, 5.314866744184224, -0.3966889778938483, -0.15707963267948982, -0.08265507005551877]"
"[196.68299724386162, 128.92026040460007, 0.4475943797932662, 18.409281636027014, 5.214469814829458, -0.40741745342356933, -1.942890293094024e-16, -0.18212106264925107]"
"[198.13662684745455, 130.14303582338763, 0.407199878898466, 18.181433120873304, 5.076821572552691, -0.4004619374795529, -0.15707963267948982, 0.1367661446372512]"
"[199.61016185105296, 131.2807114796488, 0.36672594154760474, 17.735653499731843, 4.94878151633301, -0.4108477183729542, -1.942890293094024e-16, -0.16078325405555505]"
"[201.1031652700835, 132.33249477779464, 0.3258484066745704, 17.490749660334338, 4.78970620431516, -0.40643349299406817, -0.15707963267948982, 0.06284786022239715]"
"[202.61883925914017, 133.2992539070105, 0.28548281626226, 17.253193551930718, 4.611602790903425, -0.401897999798337, -0.041498483299646616, 0.06447258881027722]"
"[204.15644797250337, 134.1809289423735, 0.24568563259797382, 17.04855127757664, 4.418485456090456, -0.3941107489096278, -0.1662225352270681, 0.14466504864077379]"
"[205.7153230359923, 134.97826719504764, 0.20683234431644093, 16.91989420541666, 4.212290878702103, -0.3845191328642296, -0.05183730378541855, 0.3130885948667255]"
"[207.29213539099882, 135.68998796660594, 0.16842472694686633, 16.731771172582, 3.9761356038791904, -0.383735143948597, 0.032824415318187534, 0.013573298097826661]"
"[208.8985671899552, 136.32456573613024, 0.12777067201728706, 16.880876124930662, 3.9134345452614023, -0.4248323068252499, -0.12425521736130213, 1.0]"
"[210.52308843346313, 136.87946251278825, 0.0856721442924513, 16.61246691876041, 3.746882492495158, -0.4162661330180602, -0.2813348500407918, 0.02407062320920298]"
"[212.1470802416303, 137.34726806710879, 0.04484850505900481, 16.426924017602865, 3.5536720279326692, -0.40309953406682436, -0.12425521736130216, 0.20021084020742083]"
"[213.77123542517262, 137.72741836301702, 0.0046801077726238375, 16.25346858213427, 3.3285895010149873, -0.4007358817027418, 0.03282441531818749, 0.03539989456924267]"
"[215.40114323001737, 138.02085330287974, -0.03506171762010965, 16.23589874995044, 3.120747902897433, -0.39431697658827514, -0.12425521736130216, 0.4552002120753528]"
"[217.02470431853004, 138.2281271325577, -0.0748468887928267, 15.987125224130606, 2.886220344704947, -0.40100487822725256, 0.03282441531818749, -0.07264344012355799]"
"[218.6281487799361, 138.34924703197726, -0.11547094646932737, 15.71735040059526, 2.658152156943099, -0.4092415012358599, -0.12425521736130216, -0.0922978218127018]"
"[220.21282786773156, 138.3844762357824, -0.1560241939939976, 15.605550584404172, 2.4203462213002123, -0.39910372299596775, 0.03282441531818749, 0.1068902437060993]"
"[221.78704845907706, 138.33362784153644, -0.19528362195372287, 15.562935675578782, 2.1649465666318486, -0.3884631477629999, -0.12425521736130216, 0.2789200884780952]"
"[223.34762534134083, 138.19700219602478, -0.23359060744341492, 15.518899374088202, 1.89305335348501, -0.3787889491339642, -0.09857380948646183, 0.3003365652187021]"
"[224.9056800872475, 137.97877386980426, -0.2735492127906371, 15.708827529015466, 1.7776933722034736, -0.415340553930912, -0.25565344216595143, 1.0]"
"[226.45464469413702, 137.67999528778478, -0.3143641955300047, 15.683575797354186, 1.5626040742554275, -0.4034913879603716, -0.09857380948646183, 0.38705373407561106]"
"[227.98765102036657, 137.2978129813411, -0.3547089467570984, 15.77442928907708, 1.3686905253688477, -0.40325493528990697, -0.1286822173435181, 0.6245042445929154]"
"[229.49703025708064, 136.83412090295587, -0.3942831537657862, 15.710321042423972, 1.1307511984160832, -0.38802748202606063, -0.28576185002300775, 0.276961065453904]"
"[230.97762017984206, 136.2911823120932, -0.4326178694945192, 15.773286908146465, 0.9044320414195645, -0.3809934370493358, -0.1286822173435181, 0.5782561649991651]"
"[232.4322320764075, 135.6685240093477, -0.47036326860123295, 15.824536189944673, 0.6708821641635397, -0.37396508939887424, -0.28576185002300775, 0.5366313693626066]"
"[233.86653672910563, 134.96896309369134, -0.5096978587210762, 16.057639951881693, 0.5606917911088737, -0.4107009194402343, -0.1286822173435181, 1.0]"
"[235.28160034864985, 134.19214968363448, -0.5515634884658558, 16.195422228407484, 0.4461887111710824, -0.4251656200464339, -0.24813056256174992, 0.7281491157803661]"
"[236.6699212103214, 133.34124872348397, -0.595207858775826, 16.344908084536858, 0.39986114386622623, -0.44518451177358753, -0.3141592653589794, 0.8398303435326521]"
"[238.03355063594537, 132.41766163480753, -0.6418095828747212, 16.572364645707953, 0.43716558605605044, -0.48419522453495073, -0.1570796326794897, 1.0]"
"[239.36509154765673, 131.4220028810685, -0.6907181041700275, 16.653954716071386, 0.4512632665296897, -0.49118618980382805, -0.3141592653589794, 0.6263340939693289]"
"[240.6612809046636, 130.35668229724948, -0.7417289914540435, 16.874654596290192, 0.5718744358898855, -0.5267529046283062, -0.1570796326794897, 1.0]"
"[241.91909723235395, 129.2244503597193, -0.7914527461632287, 16.953607719484165, 0.7165297857892083, -0.42256347024678065, -8.326672684688674e-17, 0.46153601943958966]"
"[243.1388506021881, 128.03534488849013, -0.8298273310498877, 17.070036309722227, 0.6123826055679225, -0.3815273094366473, -0.1570796326794897, 0.5745766495518311]"
"[244.31027688990477, 126.78115448451616, -0.8690356110538531, 17.22457371226656, 0.4969849405244288, -0.40184545452292836, -0.14877377518907203, 0.7377862816066847]"
"[245.4379328114805, 125.46164385339857, -0.9114900034199481, 17.4466355158295, 0.5052806244844943, -0.4412572127002908, -0.30585340786856174, 1.0]"
"[246.51358459581905, 124.08459953558429, -0.9559376955456509, 17.48835244336429, 0.4846730079247523, -0.44789258860790193, -0.26011966811688625, 0.5588845714290585]"
"[247.53655544386427, 122.64969220578132, -1.0029100122225658, 17.72661238301371, 0.5767970251901702, -0.48748267282028596, -0.11139163792594187, 1.0]"
"[248.51154731716352, 121.15263335590365, -1.0537412193705549, 17.949246002096046, 0.7455439501372346, -0.5238736760588941, -0.2684712706054315, 1.0]"
"[249.4342261285496, 119.59911441295247, -1.1077736834681566, 18.125162238415072, 0.9900240028008037, -0.5532029558682249, -0.3141592653589792, 1.0]"
"[250.30145680246957, 117.99254094318486, -1.1648788259837468, 18.305706365747344, 1.2931106074852066, -0.5872032942526471, -0.1570796326794895, 1.0]"
"[251.11191537705608, 116.33173719361625, -1.225198828917977, 18.51805537835538, 1.6967944184853807, -0.5997222329298008, 1.3877787807814457e-16, 1.0]"
"[251.888525556422, 114.62505083337817, -1.2702963809604246, 18.73274862747715, 2.318725407302847, -0.2668627498574111, 0.15707963267948977, 1.0]"
"[252.64846137325262, 112.88128863842458, -1.2858031364068347, 19.020939236376826, 2.1001925326361297, -0.14150978373294454, 1.3877787807814457e-16, 1.0]"
"[253.34991774942674, 111.08767624320811, -1.302184411510906, 19.283792436249115, 1.6683143740929909, -0.1816768893139582, -0.1570796326794895, 1.0]"
"[253.9873495405941, 109.246761755781, -1.3223426470831037, 19.552477591929367, 1.332125526503316, -0.20896843516904012, 1.3877787807814457e-16, 1.0]"
"[254.56237208253495, 107.35867698117181, -1.3447526239920102, 19.818764835602984, 1.0389805702278954, -0.24162437428151765, -0.1570796326794895, 1.0]"
"[255.07124943494142, 105.42852133900466, -1.3709795966390936, 20.034098212096854, 0.8293234291942323, -0.27837382630776647, -0.2993726512898233, 1.0]"
"[255.5135377915659, 103.46234849565118, -1.4007662939722447, 20.225777876808095, 0.7101811376290966, -0.31421737824511103, -0.31415926535897937, 1.0]"
"[255.88857529344654, 101.46199162561265, -1.434514533399814, 20.44457717698851, 0.6718937627134509, -0.3580739447763232, -0.15707963267948966, 1.0]"
"[256.1970051338682, 99.42506222667807, -1.4713818965717873, 20.71743235934201, 0.7885284671914514, -0.34029688628850485, -2.7755575615628914e-17, 1.0]"
"[256.4463310788263, 97.35170410843826, -1.5049711001842752, 20.98279852735471, 0.7983374180249097, -0.3529048553419728, -0.15707963267948966, 1.0]"
"[256.62607017622395, 95.24525514091998, -1.5414347641475041, 21.25034384505784, 0.9071336235522174, -0.3422352629466498, -2.7755575615628914e-17, 1.0]"
"[256.759929356216, 93.10584662209548, -1.5633464418068996, 21.5463980888419, 1.0568972136429184, -0.09413032746042449, 0.05415775538183908, 1.0]"
"[256.8513900081991, 90.93462093831923, -1.5696965870589425, 21.84867103702534, 0.592921819837142, -0.08605522705551655, -0.10292187729765057, 1.0]"
"[256.8858433717134, 88.73305063811797, -1.5784539654877736, 22.153754579241692, 0.42230550872076894, -0.01209351771641616, 0.05415775538183909, 1.0]"
"[256.8955610260374, 86.50031044473977, -1.5786754050688714, 22.461123115648537, 0.07352120767824852, -0.07078546790848034, -0.10292187729765057, 1.0]"
"[256.85854703792137, 84.23869852266081, -1.5968884001331685, 22.751078773467626, 0.004602660924318111, -0.25940473471438075, -0.08130224221154525, 1.0]"
"[256.78761233600835, 81.94754382721877, -1.6173511822119786, 23.058543540402855, 0.3741137283765267, -0.07266303234418338, 0.0757773904679444, 1.0]"
"[256.7272232299979, 79.62575367826085, -1.605666913495808, 23.35866738273517, 0.308749870948554, 0.2476665790352946, 0.08172635979843174, 1.0]"
"[256.67875210186827, 77.27291374542718, -1.584430564113131, 23.671106672957983, -0.2284194746382012, 0.09061992363549201, -0.07535327288105792, 1.0]"
"[256.6068637954147, 74.89182241065917, -1.5958179460524082, 23.934601008489402, -0.28186211136167616, -0.26477927533375156, -0.23243290556054752, 1.0]"
"[256.4904361591642, 72.48666754178291, -1.6337825155981338, 24.2063277580017, 0.10891735799609872, -0.4390352307845841, -0.07535327288105792, 1.0]"
"[256.3335440122837, 70.0540571393848, -1.6671822916572716, 24.50175754345179, 0.7625037114522925, -0.16891856650513914, 0.08172635979843174, 1.0]"
"[256.1561283461685, 67.59262287064111, -1.6738746558232986, 24.803728062046353, 0.5258803976911923, -0.07379726748817286, -0.07535327288105792, 1.0]"
"[255.93273719899733, 65.10514108070477, -1.6783871562451578, 25.10804760675878, 0.4418282826365881, 0.0634357469072875, 0.08172635979843174, 1.0]"
"[255.7181543138192, 62.58663864880795, -1.6568980113664127, 25.411825278794485, 0.15645658308940819, 0.3033241644498852, 0.06661197607436897, 1.0]"
"[255.51761907494742, 60.03614994518393, -1.6349820206286778, 25.71610613883034, -0.42059129148056207, 0.07053309790720716, -0.09046765660512068, 1.0]"
"[255.31400048769322, 57.45546546760654, -1.6370638894315386, 26.022677476122233, -0.1694337820952673, 0.008269432455143486, 0.06661197607436897, 1.0]"
"[255.1299604502811, 54.84273877450947, -1.63716888859717, 26.326980021118466, -0.18840795130688026, -0.09391357992416029, -0.09046765660512068, 1.0]"
"[254.9296140837003, 52.20070195796918, -1.6494497406168984, 26.63366349294633, 0.14420218312216504, -0.0435042578923944, 0.06661197607436897, 1.0]"
"[254.75366761785472, 49.52818193596356, -1.635986337081815, 26.89637763047873, 0.17283766486517504, 0.26655286141784074, 0.22369160875385857, 1.0]"
"[254.624733934828, 46.827383049808205, -1.5990781502261988, 27.16256009506064, -0.2713251914679102, 0.4222015677735149, 0.06661197607436897, 1.0]"
"[254.53496855947623, 44.09576488423436, -1.5676632343298222, 27.44792455225191, -0.9685891107295741, 0.14609521095762046, -0.09046765660512068, 1.0]"
"[254.46192738296125, 41.33403944581361, -1.5641374325509687, 27.74833726715646, -0.6735133899850947, 0.036315986430309755, 0.06661197607436897, 1.0]"
"[254.43562496703214, 38.54219979911636, -1.5611222138677086, 28.05290231801593, -0.4750988780022453, -0.04398556265057399, -0.05333673091482985, 1.0]"
"[254.42901812639963, 35.71985695331814, -1.5647661820074457, 28.354127567877825, -0.048735794960768575, 0.045669493235147775, 0.1037429017646598, 1.0]"
"[254.45552049143913, 32.868134794109764, -1.5552053319092443, 28.655390398164865, -0.19170487258189756, 0.039857535933355226, -0.05333673091482985, 1.0]"
"[254.48960921997678, 29.98604458844789, -1.5516700005554758, 28.953872798461727, -0.035057427698382645, 0.11053035299542452, 0.1037429017646598, 1.0]"
"[254.56831016796065, 27.07615416727865, -1.530277058478872, 29.23992737713672, -0.18081930098453952, 0.27408316632898794, 0.05673958535163816, 1.0]"
"[254.6774928128016, 24.137447203692407, -1.5124199968222514, 29.532289331090197, -0.6641682898725118, 0.021493484524053592, -0.10034004732785151, 1.0]"
"[254.76932618599355, 21.170095334451076, -1.5325612259001644, 29.80306900901992, -0.3727318265547239, -0.3616575554585328, -0.17215632678011406, 1.0]"
"[254.8194159110865, 18.174727517251263, -1.5771908400365258, 30.087112018738587, 0.5032067629631347, -0.44478896340819996, -0.015076694100624427, 1.0]"
"[254.84881245411486, 15.149490145657857, -1.6011189942166906, 30.35246010338555, 1.2569424505647304, -0.02784456856820057, 0.1420029385788652, 1.0]"
"[254.87956493846525, 12.09609462383674, -1.5857814217053838, 30.662934183514828, 0.629955093223103, 0.19612639264278342, -0.015076694100624434, 1.0]"
"[254.87027365812128, 9.01386106701715, -1.578242908407621, 30.940640285938358, -0.06721730025562578, -0.048274866430351705, -0.17215632678011406, 1.0]"
"[254.81708798531272, 5.9052504460491075, -1.5960298864019826, 31.223056064954708, 0.10692646092870231, -0.22800299621137815, -0.015076694100624427, 1.0]"
"[254.72120198613837, 2.768966500239828, -1.6244730532930445, 31.490484570653766, 0.45101082372983103, -0.3428296178917618, -0.17215632678011406, 1.0]"
"[254.5601281620467, -0.3904755720085899, -1.6628733096139325, 31.743621601045064, 1.032884112311476, -0.3853723759378882, -0.015076694100624427, 1.0]"
"[254.361473978517, -3.5762151887306914, -1.6834136009979164, 32.00114244668638, 1.6291863710869139, 0.0007305347594525891, 0.1420029385788652, 1.0]"
"[254.15629944787787, -6.789442569046852, -1.665737911108202, 32.31843829251802, 0.8360683641692243, 0.2177663490336206, -0.015076694100624434, 1.0]"
"[253.9034523634228, -10.027564873998026, -1.6549090515189222, 32.59656689438752, -0.014132777784112163, -0.008710130329926066, -0.17215632678011406, 1.0]"
"[253.60383021547193, -13.288340800008266, -1.6692470061435583, 32.8765097391703, 0.0807049194428772, -0.20188483519079112, -0.015076694100624427, 1.0]"
"[253.29552411340185, -16.577738617687114, -1.6745367567478617, 33.15867662222974, 0.46757373852243045, 0.10952127131646824, 0.1420029385788652, 1.0]"
"[253.01199223198304, -19.897517082747036, -1.651152701789646, 33.45402125934561, -0.11984577826310504, 0.23406465794412454, -0.015076694100624434, 1.0]"
"[252.7174647155562, -23.228893914471858, -1.647930315367203, 33.42153995891068, -0.5185020543535794, -0.15319758835110323, -0.17215632678011406, 0.16484969166881847]"
"[252.38407989099568, -26.56738159658395, -1.6798724830754446, 33.646005270265235, 0.09394812328570194, -0.4203285420139846, -0.3141592653589792, 1.0]"
"[251.99028755641433, -29.92049379143629, -1.7279279875289049, 33.8460642864385, 1.04620586184079, -0.5152644889538901, -0.1570796326794895, 1.0]"
"[251.52224589833415, -33.287780002182686, -1.7812659872486114, 34.04539732853152, 2.1616094811161153, -0.5272497515947074, 1.3877787807814457e-16, 1.0]"
"[251.0057693647852, -36.67510985004918, -1.8183521344401854, 34.22597919834086, 3.2864886634329373, -0.1783966103513372, 0.15707963267948977, 1.0]"
"[250.46701989345198, -40.08540812287762, -1.8218358620158683, 34.51075041373673, 2.9898194070683806, -0.005163804872352396, 1.3877787807814457e-16, 1.0]"
"[249.8554888053082, -43.507381460190985, -1.824522532578363, 34.778451566572954, 2.332387912868421, -0.04483366579614868, -0.1570796326794895, 1.0]"
"[249.16575448940347, -46.93420110728955, -1.831060595403995, 34.98361115646495, 1.8245850584353538, -0.08164569633840679, -0.3141592653589792, 1.0]"
"[248.40143885502363, -50.34012824153713, -1.8410071601265627, 34.78963416416603, 1.3626673666518265, -0.12066459990958575, -0.1570796326794895, -0.03032427451126758]"
"[247.56316577815585, -53.73063610748162, -1.8565469193103004, 34.98869481524387, 1.1993116296554511, -0.1831582538721897, -0.3141592653589792, 1.0]"
